,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1025,2027-10-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,20286.0,-7.0
1026,2027-11-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,20277.0,-16.0
1027,2027-12-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,20272.0,-21.0
1028,2028-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,21403.0,-22.0
1029,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,21401.0,-24.0
1030,2028-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,21465.0,-26.0
1031,2028-11-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,21464.0,-27.0
1032,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],19.0,22232.0,-8.0
1033,2029-10-01,Unmet_Dem_OUT_WY_NE[AF],14.0,22638.0,6.0
1034,2041-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,31619.0,15.0
1035,2041-10-01,Unmet_Dem_OUT_WY_NE[AF],10.0,31747.0,25.0
1036,2041-11-01,Unmet_Dem_OUT_WY_NE[AF],6.0,31753.0,31.0
1037,2041-12-01,Unmet_Dem_OUT_WY_NE[AF],4.0,31757.0,35.0
1038,2042-01-01,Unmet_Dem_OUT_WY_NE[AF],2.0,31756.0,37.0
1039,2042-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,43153.0,35.0
1040,2042-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,44235.0,33.0
1041,2042-11-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,44655.0,30.0
1042,2042-12-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,44653.0,28.0
1043,2043-01-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,44652.0,27.0
1044,2050-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,42519.0,25.0
1045,2050-10-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,42563.0,24.0
1046,2050-11-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,42605.0,23.0
1047,2051-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,45692.0,25.0
1048,2052-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,45707.0,23.0
1049,2052-08-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,45714.0,21.0
1050,2052-09-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,45719.0,20.0
1051,2052-10-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,45741.0,19.0
1052,2052-11-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,45978.0,18.0
1053,2053-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,51060.0,21.0
1054,2053-08-01,Unmet_Dem_OUT_WY_NE[AF],5.0,51439.0,26.0
1055,2053-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,51562.0,30.0
1056,2053-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,57658.0,33.0
1057,2053-11-01,Unmet_Dem_OUT_WY_NE[AF],3.0,59793.0,36.0
1058,2053-12-01,Unmet_Dem_OUT_WY_NE[AF],2.0,59921.0,38.0
1059,2054-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,59762.0,35.0
1060,2054-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,59749.0,34.0
1061,2067-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,102619.0,38.0
1062,2067-11-01,Unmet_Dem_OUT_WY_NE[AF],3.0,102624.0,41.0
1063,2025-11-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,18543.0,-1.0
1064,2030-10-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,26410.0,-3.0
1065,2042-01-01,Unmet_Dem_OUT_WY_SE[AF],-3.0,31756.0,-6.0
1066,2042-02-01,Unmet_Dem_OUT_WY_SE[AF],-1.0,31755.0,-7.0
1067,2050-12-01,Unmet_Dem_OUT_WY_SE[AF],2.0,42607.0,-5.0
1068,2051-12-01,Unmet_Dem_OUT_WY_SE[AF],2.0,45707.0,-3.0
1069,2052-08-01,Unmet_Dem_OUT_WY_SE[AF],2.0,45714.0,-1.0
1070,2052-09-01,Unmet_Dem_OUT_WY_SE[AF],2.0,45719.0,1.0
1071,2052-12-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,45967.0,-1.0
1072,2053-12-01,Unmet_Dem_OUT_WY_SE[AF],1.0,59921.0,0.0
1073,2058-08-01,Unmet_Dem_OUT_WY_SE[AF],-3.0,85592.0,-3.0
1074,2058-09-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,86137.0,-5.0
1075,2058-10-01,Unmet_Dem_OUT_WY_SE[AF],-2.0,86790.0,-7.0
