,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1547,2058-01-01,Unmet_Dem_IN_WY_NE[AF],250.0,454418.0,1168.0
1548,2058-02-01,Unmet_Dem_IN_WY_NE[AF],212.0,455127.0,1380.0
1549,2058-07-01,Unmet_Dem_IN_WY_NE[AF],116.0,525958.0,1496.0
1550,2058-08-01,Unmet_Dem_IN_WY_NE[AF],-159.0,527306.0,1337.0
1551,2058-09-01,Unmet_Dem_IN_WY_NE[AF],-13.0,530223.0,1324.0
1552,2058-10-01,Unmet_Dem_IN_WY_NE[AF],39.0,530670.0,1363.0
1553,2058-11-01,Unmet_Dem_IN_WY_NE[AF],261.0,531466.0,1624.0
1554,2059-07-01,Unmet_Dem_IN_WY_NE[AF],-195.0,584138.0,1429.0
1555,2059-08-01,Unmet_Dem_IN_WY_NE[AF],-278.0,589532.0,1151.0
1556,2059-09-01,Unmet_Dem_IN_WY_NE[AF],221.0,594049.0,1372.0
1557,2060-07-01,Unmet_Dem_IN_WY_NE[AF],-38.0,711087.0,1334.0
1558,2060-08-01,Unmet_Dem_IN_WY_NE[AF],246.0,711721.0,1580.0
1559,2060-09-01,Unmet_Dem_IN_WY_NE[AF],-211.0,714864.0,1369.0
1560,2060-10-01,Unmet_Dem_IN_WY_NE[AF],-218.0,721864.0,1151.0
1561,2061-07-01,Unmet_Dem_IN_WY_NE[AF],206.0,725227.0,1357.0
1562,2061-08-01,Unmet_Dem_IN_WY_NE[AF],-243.0,725198.0,1114.0
1563,2061-09-01,Unmet_Dem_IN_WY_NE[AF],-100.0,727895.0,1014.0
1564,2061-10-01,Unmet_Dem_IN_WY_NE[AF],98.0,728351.0,1112.0
1565,2061-11-01,Unmet_Dem_IN_WY_NE[AF],-412.0,728238.0,700.0
1566,2062-06-01,Unmet_Dem_IN_WY_NE[AF],-2511.0,724252.0,-1811.0
1567,2062-07-01,Unmet_Dem_IN_WY_NE[AF],254.0,724900.0,-1557.0
1568,2062-08-01,Unmet_Dem_IN_WY_NE[AF],233.0,725431.0,-1324.0
1569,2062-09-01,Unmet_Dem_IN_WY_NE[AF],-82.0,725745.0,-1406.0
1570,2062-10-01,Unmet_Dem_IN_WY_NE[AF],112.0,726111.0,-1294.0
1571,2062-11-01,Unmet_Dem_IN_WY_NE[AF],431.0,727031.0,-863.0
1572,2063-07-01,Unmet_Dem_IN_WY_NE[AF],275.0,727769.0,-588.0
1573,2063-08-01,Unmet_Dem_IN_WY_NE[AF],95.0,728072.0,-493.0
1574,2063-09-01,Unmet_Dem_IN_WY_NE[AF],435.0,729034.0,-58.0
1575,2063-10-01,Unmet_Dem_IN_WY_NE[AF],3955.0,739068.0,3897.0
1576,2064-07-01,Unmet_Dem_IN_WY_NE[AF],4930.0,753979.0,8827.0
1577,2064-08-01,Unmet_Dem_IN_WY_NE[AF],307.0,754662.0,9134.0
1578,2064-09-01,Unmet_Dem_IN_WY_NE[AF],241.0,755303.0,9375.0
1579,2064-10-01,Unmet_Dem_IN_WY_NE[AF],485.0,756447.0,9860.0
1580,2065-06-01,Unmet_Dem_IN_WY_NE[AF],229.0,802033.0,10089.0
1581,2065-07-01,Unmet_Dem_IN_WY_NE[AF],236.0,805941.0,10325.0
1582,2065-08-01,Unmet_Dem_IN_WY_NE[AF],337.0,813322.0,10662.0
1583,2065-09-01,Unmet_Dem_IN_WY_NE[AF],-619.0,818979.0,10043.0
1584,2065-10-01,Unmet_Dem_IN_WY_NE[AF],173.0,824402.0,10216.0
1585,2065-11-01,Unmet_Dem_IN_WY_NE[AF],2076.0,860978.0,12292.0
1586,2066-06-01,Unmet_Dem_IN_WY_NE[AF],-350.0,922261.0,11942.0
1587,2066-07-01,Unmet_Dem_IN_WY_NE[AF],-122.0,929607.0,11820.0
1588,2066-08-01,Unmet_Dem_IN_WY_NE[AF],107.0,937004.0,11927.0
1589,2066-09-01,Unmet_Dem_IN_WY_NE[AF],-184.0,943802.0,11743.0
1590,2066-10-01,Unmet_Dem_IN_WY_NE[AF],92.0,950167.0,11835.0
1591,2066-11-01,Unmet_Dem_IN_WY_NE[AF],71.0,942901.0,11906.0
1592,2066-12-01,Unmet_Dem_IN_WY_NE[AF],976.0,949735.0,12882.0
1593,2067-01-01,Unmet_Dem_IN_WY_NE[AF],889.0,994511.0,13771.0
1594,2067-02-01,Unmet_Dem_IN_WY_NE[AF],648.0,1033066.0,14419.0
1595,2067-06-01,Unmet_Dem_IN_WY_NE[AF],931.0,986762.0,15350.0
1596,2067-07-01,Unmet_Dem_IN_WY_NE[AF],-280.0,987275.0,15070.0
1597,2067-08-01,Unmet_Dem_IN_WY_NE[AF],114.0,1009540.0,15184.0
1598,2067-09-01,Unmet_Dem_IN_WY_NE[AF],110.0,1020883.0,15294.0
1599,2067-10-01,Unmet_Dem_IN_WY_NE[AF],94.0,1020878.0,15388.0
1600,2067-11-01,Unmet_Dem_IN_WY_NE[AF],-2891.0,1020539.0,12497.0
1601,2067-12-01,Unmet_Dem_IN_WY_NE[AF],263.0,1021178.0,12760.0
1602,2068-01-01,Unmet_Dem_IN_WY_NE[AF],263.0,1021808.0,13023.0
1603,2068-02-01,Unmet_Dem_IN_WY_NE[AF],58.0,1022058.0,13081.0
1604,2068-07-01,Unmet_Dem_IN_WY_NE[AF],-544.0,1021606.0,12537.0
1605,2068-08-01,Unmet_Dem_IN_WY_NE[AF],-170.0,1021836.0,12367.0
1606,2068-09-01,Unmet_Dem_IN_WY_NE[AF],160.0,1024195.0,12527.0
1607,2068-10-01,Unmet_Dem_IN_WY_NE[AF],782.0,1026156.0,13309.0
1608,2069-07-01,Unmet_Dem_IN_WY_NE[AF],490.0,1250419.0,13799.0
1609,2069-08-01,Unmet_Dem_IN_WY_NE[AF],-38.0,1259363.0,13761.0
1610,2069-09-01,Unmet_Dem_IN_WY_NE[AF],710.0,1268173.0,14471.0
1611,2069-10-01,Unmet_Dem_IN_WY_NE[AF],-388.0,1275147.0,14083.0
1612,2069-11-01,Unmet_Dem_IN_WY_NE[AF],1879.0,1335376.0,15962.0
1613,2070-07-01,Unmet_Dem_IN_WY_NE[AF],227.0,1243747.0,16189.0
1614,2070-08-01,Unmet_Dem_IN_WY_NE[AF],-381.0,1249969.0,15808.0
1615,2070-09-01,Unmet_Dem_IN_WY_NE[AF],632.0,1250784.0,16440.0
1616,2070-10-01,Unmet_Dem_IN_WY_NE[AF],-165.0,1249015.0,16275.0
1617,2070-11-01,Unmet_Dem_IN_WY_NE[AF],-97.0,1247682.0,16178.0
1618,2070-12-01,Unmet_Dem_IN_WY_NE[AF],1463.0,1307468.0,17641.0
1619,2021-07-01,Unmet_Dem_IN_WY_SE[AF],20.0,1507.0,20.0
1620,2021-08-01,Unmet_Dem_IN_WY_SE[AF],-2.0,984.0,18.0
1621,2021-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,1330.0,20.0
1622,2021-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,1137.0,22.0
1623,2021-11-01,Unmet_Dem_IN_WY_SE[AF],42.0,1221.0,64.0
1624,2022-07-01,Unmet_Dem_IN_WY_SE[AF],4.0,2100.0,68.0
1625,2022-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,2178.0,70.0
1626,2022-10-01,Unmet_Dem_IN_WY_SE[AF],4.0,2244.0,74.0
1627,2022-11-01,Unmet_Dem_IN_WY_SE[AF],3.0,2214.0,77.0
1628,2022-12-01,Unmet_Dem_IN_WY_SE[AF],98.0,2450.0,175.0
1629,2023-07-01,Unmet_Dem_IN_WY_SE[AF],6.0,3118.0,181.0
1630,2023-08-01,Unmet_Dem_IN_WY_SE[AF],7.0,3063.0,188.0
1631,2023-09-01,Unmet_Dem_IN_WY_SE[AF],7.0,3464.0,195.0
1632,2023-10-01,Unmet_Dem_IN_WY_SE[AF],7.0,3643.0,202.0
1633,2023-11-01,Unmet_Dem_IN_WY_SE[AF],7.0,3255.0,209.0
1634,2023-12-01,Unmet_Dem_IN_WY_SE[AF],126.0,3299.0,335.0
1635,2024-07-01,Unmet_Dem_IN_WY_SE[AF],7.0,441.0,342.0
1636,2024-08-01,Unmet_Dem_IN_WY_SE[AF],9.0,3477.0,351.0
1637,2024-09-01,Unmet_Dem_IN_WY_SE[AF],11.0,3216.0,362.0
1638,2024-10-01,Unmet_Dem_IN_WY_SE[AF],14.0,2268.0,376.0
1639,2024-11-01,Unmet_Dem_IN_WY_SE[AF],61.0,1100.0,437.0
1640,2024-12-01,Unmet_Dem_IN_WY_SE[AF],56.0,1173.0,493.0
1641,2025-07-01,Unmet_Dem_IN_WY_SE[AF],9.0,-1705.0,502.0
1642,2025-08-01,Unmet_Dem_IN_WY_SE[AF],11.0,36629.0,513.0
1643,2025-09-01,Unmet_Dem_IN_WY_SE[AF],18.0,68706.0,531.0
1644,2025-10-01,Unmet_Dem_IN_WY_SE[AF],27.0,75584.0,558.0
1645,2025-11-01,Unmet_Dem_IN_WY_SE[AF],26.0,79407.0,584.0
1646,2025-12-01,Unmet_Dem_IN_WY_SE[AF],-932.0,77974.0,-348.0
1647,2026-07-01,Unmet_Dem_IN_WY_SE[AF],-3449.0,79954.0,-3797.0
1648,2026-08-01,Unmet_Dem_IN_WY_SE[AF],21.0,79340.0,-3776.0
1649,2026-09-01,Unmet_Dem_IN_WY_SE[AF],24.0,79626.0,-3752.0
1650,2026-10-01,Unmet_Dem_IN_WY_SE[AF],25.0,79264.0,-3727.0
1651,2026-11-01,Unmet_Dem_IN_WY_SE[AF],25.0,79084.0,-3702.0
1652,2027-08-01,Unmet_Dem_IN_WY_SE[AF],15.0,78705.0,-3687.0
1653,2027-09-01,Unmet_Dem_IN_WY_SE[AF],21.0,78623.0,-3666.0
1654,2027-10-01,Unmet_Dem_IN_WY_SE[AF],22.0,78363.0,-3644.0
1655,2027-11-01,Unmet_Dem_IN_WY_SE[AF],1695.0,81201.0,-1949.0
1656,2028-08-01,Unmet_Dem_IN_WY_SE[AF],93.0,83600.0,-1856.0
1657,2028-09-01,Unmet_Dem_IN_WY_SE[AF],46.0,83773.0,-1810.0
1658,2028-10-01,Unmet_Dem_IN_WY_SE[AF],-1190.0,81769.0,-3000.0
1659,2029-07-01,Unmet_Dem_IN_WY_SE[AF],24.0,83319.0,-2976.0
1660,2029-08-01,Unmet_Dem_IN_WY_SE[AF],28.0,83620.0,-2948.0
1661,2029-09-01,Unmet_Dem_IN_WY_SE[AF],31.0,83533.0,-2917.0
1662,2029-10-01,Unmet_Dem_IN_WY_SE[AF],34.0,85178.0,-2883.0
1663,2030-08-01,Unmet_Dem_IN_WY_SE[AF],-59.0,72367.0,-2942.0
1664,2030-09-01,Unmet_Dem_IN_WY_SE[AF],-68.0,70794.0,-3010.0
1665,2031-07-01,Unmet_Dem_IN_WY_SE[AF],14.0,79476.0,-2996.0
1666,2031-08-01,Unmet_Dem_IN_WY_SE[AF],20.0,79471.0,-2976.0
1667,2031-09-01,Unmet_Dem_IN_WY_SE[AF],110.0,79646.0,-2866.0
1668,2031-10-01,Unmet_Dem_IN_WY_SE[AF],1800.0,82675.0,-1066.0
1669,2032-08-01,Unmet_Dem_IN_WY_SE[AF],-200.0,82281.0,-1266.0
1670,2032-09-01,Unmet_Dem_IN_WY_SE[AF],-148.0,81944.0,-1414.0
1671,2033-08-01,Unmet_Dem_IN_WY_SE[AF],80.0,82064.0,-1334.0
1672,2033-09-01,Unmet_Dem_IN_WY_SE[AF],-32.0,81177.0,-1366.0
1673,2033-10-01,Unmet_Dem_IN_WY_SE[AF],45.0,80645.0,-1321.0
1674,2033-11-01,Unmet_Dem_IN_WY_SE[AF],1577.0,83227.0,256.0
1675,2034-07-01,Unmet_Dem_IN_WY_SE[AF],35.0,84463.0,291.0
1676,2034-08-01,Unmet_Dem_IN_WY_SE[AF],23.0,56023.0,314.0
1677,2034-09-01,Unmet_Dem_IN_WY_SE[AF],42.0,25008.0,356.0
1678,2034-10-01,Unmet_Dem_IN_WY_SE[AF],47.0,7286.0,403.0
1679,2034-11-01,Unmet_Dem_IN_WY_SE[AF],1201.0,-344.0,1604.0
1680,2035-07-01,Unmet_Dem_IN_WY_SE[AF],40.0,-71537.0,1644.0
1681,2035-08-01,Unmet_Dem_IN_WY_SE[AF],40.0,-75577.0,1684.0
1682,2035-09-01,Unmet_Dem_IN_WY_SE[AF],43.0,-75537.0,1727.0
1683,2035-10-01,Unmet_Dem_IN_WY_SE[AF],1569.0,-71548.0,3296.0
1684,2036-06-01,Unmet_Dem_IN_WY_SE[AF],50.0,-111568.0,3346.0
1685,2036-07-01,Unmet_Dem_IN_WY_SE[AF],59.0,-111392.0,3405.0
1686,2036-08-01,Unmet_Dem_IN_WY_SE[AF],70.0,-111388.0,3475.0
1687,2036-09-01,Unmet_Dem_IN_WY_SE[AF],74.0,-110331.0,3549.0
1688,2036-10-01,Unmet_Dem_IN_WY_SE[AF],80.0,-109192.0,3629.0
1689,2036-11-01,Unmet_Dem_IN_WY_SE[AF],80.0,-107590.0,3709.0
1690,2037-07-01,Unmet_Dem_IN_WY_SE[AF],79.0,-30115.0,3788.0
1691,2037-08-01,Unmet_Dem_IN_WY_SE[AF],83.0,-25691.0,3871.0
1692,2037-09-01,Unmet_Dem_IN_WY_SE[AF],85.0,-19419.0,3956.0
1693,2037-10-01,Unmet_Dem_IN_WY_SE[AF],93.0,3153.0,4049.0
1694,2037-11-01,Unmet_Dem_IN_WY_SE[AF],89.0,13175.0,4138.0
1695,2037-12-01,Unmet_Dem_IN_WY_SE[AF],881.0,21974.0,5019.0
1696,2038-01-01,Unmet_Dem_IN_WY_SE[AF],806.0,23335.0,5825.0
1697,2038-06-01,Unmet_Dem_IN_WY_SE[AF],79.0,51786.0,5904.0
1698,2038-07-01,Unmet_Dem_IN_WY_SE[AF],84.0,51815.0,5988.0
1699,2038-08-01,Unmet_Dem_IN_WY_SE[AF],92.0,52192.0,6080.0
1700,2038-09-01,Unmet_Dem_IN_WY_SE[AF],101.0,52280.0,6181.0
1701,2038-10-01,Unmet_Dem_IN_WY_SE[AF],106.0,52357.0,6287.0
1702,2038-11-01,Unmet_Dem_IN_WY_SE[AF],-1370.0,50013.0,4917.0
1703,2039-07-01,Unmet_Dem_IN_WY_SE[AF],373.0,66897.0,5290.0
1704,2039-08-01,Unmet_Dem_IN_WY_SE[AF],93.0,67062.0,5383.0
1705,2039-09-01,Unmet_Dem_IN_WY_SE[AF],100.0,67118.0,5483.0
1706,2039-10-01,Unmet_Dem_IN_WY_SE[AF],106.0,67810.0,5589.0
1707,2039-11-01,Unmet_Dem_IN_WY_SE[AF],101.0,67688.0,5690.0
1708,2039-12-01,Unmet_Dem_IN_WY_SE[AF],794.0,68861.0,6484.0
1709,2040-06-01,Unmet_Dem_IN_WY_SE[AF],92.0,70291.0,6576.0
1710,2040-07-01,Unmet_Dem_IN_WY_SE[AF],98.0,62068.0,6674.0
1711,2040-08-01,Unmet_Dem_IN_WY_SE[AF],105.0,55433.0,6779.0
1712,2040-09-01,Unmet_Dem_IN_WY_SE[AF],111.0,49274.0,6890.0
1713,2040-10-01,Unmet_Dem_IN_WY_SE[AF],119.0,54934.0,7009.0
1714,2040-11-01,Unmet_Dem_IN_WY_SE[AF],114.0,47496.0,7123.0
1715,2040-12-01,Unmet_Dem_IN_WY_SE[AF],796.0,48905.0,7919.0
1716,2041-01-01,Unmet_Dem_IN_WY_SE[AF],738.0,50114.0,8657.0
1717,2041-02-01,Unmet_Dem_IN_WY_SE[AF],644.0,51195.0,9301.0
1718,2041-06-01,Unmet_Dem_IN_WY_SE[AF],1369.0,78753.0,10670.0
1719,2041-07-01,Unmet_Dem_IN_WY_SE[AF],115.0,80704.0,10785.0
1720,2041-08-01,Unmet_Dem_IN_WY_SE[AF],126.0,81548.0,10911.0
1721,2041-09-01,Unmet_Dem_IN_WY_SE[AF],134.0,81626.0,11045.0
1722,2041-10-01,Unmet_Dem_IN_WY_SE[AF],146.0,56653.0,11191.0
1723,2042-07-01,Unmet_Dem_IN_WY_SE[AF],138.0,49480.0,11329.0
1724,2042-08-01,Unmet_Dem_IN_WY_SE[AF],141.0,49358.0,11470.0
1725,2042-09-01,Unmet_Dem_IN_WY_SE[AF],146.0,49406.0,11616.0
1726,2042-10-01,Unmet_Dem_IN_WY_SE[AF],156.0,23678.0,11772.0
1727,2042-11-01,Unmet_Dem_IN_WY_SE[AF],148.0,4654.0,11920.0
1728,2042-12-01,Unmet_Dem_IN_WY_SE[AF],688.0,5943.0,12608.0
1729,2043-01-01,Unmet_Dem_IN_WY_SE[AF],578.0,6945.0,13186.0
1730,2043-02-01,Unmet_Dem_IN_WY_SE[AF],465.0,7704.0,13651.0
1731,2043-03-01,Unmet_Dem_IN_WY_SE[AF],403.0,8297.0,14054.0
1732,2043-06-01,Unmet_Dem_IN_WY_SE[AF],-359.0,81981.0,13695.0
1733,2043-07-01,Unmet_Dem_IN_WY_SE[AF],-14041.0,54850.0,-346.0
1734,2043-08-01,Unmet_Dem_IN_WY_SE[AF],151.0,54360.0,-195.0
1735,2043-09-01,Unmet_Dem_IN_WY_SE[AF],150.0,56627.0,-45.0
1736,2043-10-01,Unmet_Dem_IN_WY_SE[AF],-1255.0,59483.0,-1300.0
1737,2043-11-01,Unmet_Dem_IN_WY_SE[AF],-1246.0,49024.0,-2546.0
1738,2043-12-01,Unmet_Dem_IN_WY_SE[AF],12.0,48796.0,-2534.0
1739,2044-01-01,Unmet_Dem_IN_WY_SE[AF],41.0,48850.0,-2493.0
1740,2044-02-01,Unmet_Dem_IN_WY_SE[AF],29.0,48946.0,-2464.0
1741,2044-07-01,Unmet_Dem_IN_WY_SE[AF],141.0,107416.0,-2323.0
1742,2044-08-01,Unmet_Dem_IN_WY_SE[AF],144.0,102520.0,-2179.0
1743,2044-09-01,Unmet_Dem_IN_WY_SE[AF],149.0,101436.0,-2030.0
1744,2044-10-01,Unmet_Dem_IN_WY_SE[AF],159.0,115408.0,-1871.0
1745,2044-11-01,Unmet_Dem_IN_WY_SE[AF],-584.0,116440.0,-2455.0
1746,2045-02-01,Unmet_Dem_IN_WY_SE[AF],66.0,116547.0,-2389.0
1747,2045-08-01,Unmet_Dem_IN_WY_SE[AF],120.0,184926.0,-2269.0
1748,2045-09-01,Unmet_Dem_IN_WY_SE[AF],128.0,186644.0,-2141.0
1749,2045-10-01,Unmet_Dem_IN_WY_SE[AF],138.0,188560.0,-2003.0
1750,2046-07-01,Unmet_Dem_IN_WY_SE[AF],609.0,272094.0,-1394.0
1751,2046-08-01,Unmet_Dem_IN_WY_SE[AF],118.0,272000.0,-1276.0
1752,2046-09-01,Unmet_Dem_IN_WY_SE[AF],109.0,271903.0,-1167.0
1753,2046-10-01,Unmet_Dem_IN_WY_SE[AF],-592.0,272706.0,-1759.0
1754,2047-08-01,Unmet_Dem_IN_WY_SE[AF],96.0,345309.0,-1663.0
1755,2047-09-01,Unmet_Dem_IN_WY_SE[AF],135.0,326408.0,-1528.0
1756,2047-10-01,Unmet_Dem_IN_WY_SE[AF],3757.0,307722.0,2229.0
1757,2048-07-01,Unmet_Dem_IN_WY_SE[AF],45.0,290609.0,2274.0
1758,2048-08-01,Unmet_Dem_IN_WY_SE[AF],128.0,290651.0,2402.0
1759,2048-09-01,Unmet_Dem_IN_WY_SE[AF],51.0,290519.0,2453.0
1760,2049-07-01,Unmet_Dem_IN_WY_SE[AF],141.0,296858.0,2594.0
1761,2049-08-01,Unmet_Dem_IN_WY_SE[AF],129.0,297533.0,2723.0
1762,2049-09-01,Unmet_Dem_IN_WY_SE[AF],84.0,296973.0,2807.0
1763,2049-10-01,Unmet_Dem_IN_WY_SE[AF],148.0,297342.0,2955.0
1764,2050-07-01,Unmet_Dem_IN_WY_SE[AF],138.0,201936.0,3093.0
1765,2050-08-01,Unmet_Dem_IN_WY_SE[AF],99.0,201505.0,3192.0
1766,2050-09-01,Unmet_Dem_IN_WY_SE[AF],163.0,201060.0,3355.0
1767,2050-10-01,Unmet_Dem_IN_WY_SE[AF],178.0,202003.0,3533.0
1768,2051-06-01,Unmet_Dem_IN_WY_SE[AF],2320.0,273514.0,5853.0
1769,2051-07-01,Unmet_Dem_IN_WY_SE[AF],190.0,278549.0,6043.0
1770,2051-08-01,Unmet_Dem_IN_WY_SE[AF],203.0,276880.0,6246.0
1771,2051-09-01,Unmet_Dem_IN_WY_SE[AF],210.0,267337.0,6456.0
1772,2051-10-01,Unmet_Dem_IN_WY_SE[AF],224.0,246930.0,6680.0
1773,2051-11-01,Unmet_Dem_IN_WY_SE[AF],214.0,251994.0,6894.0
1774,2052-07-01,Unmet_Dem_IN_WY_SE[AF],210.0,314367.0,7104.0
1775,2052-08-01,Unmet_Dem_IN_WY_SE[AF],222.0,316965.0,7326.0
1776,2052-09-01,Unmet_Dem_IN_WY_SE[AF],236.0,318614.0,7562.0
1777,2052-10-01,Unmet_Dem_IN_WY_SE[AF],250.0,319994.0,7812.0
1778,2052-11-01,Unmet_Dem_IN_WY_SE[AF],228.0,364163.0,8040.0
1779,2052-12-01,Unmet_Dem_IN_WY_SE[AF],2171.0,367961.0,10211.0
1780,2053-02-01,Unmet_Dem_IN_WY_SE[AF],488.0,368842.0,10699.0
1781,2053-07-01,Unmet_Dem_IN_WY_SE[AF],239.0,406270.0,10938.0
1782,2053-08-01,Unmet_Dem_IN_WY_SE[AF],247.0,411289.0,11185.0
1783,2053-09-01,Unmet_Dem_IN_WY_SE[AF],256.0,417988.0,11441.0
1784,2053-10-01,Unmet_Dem_IN_WY_SE[AF],273.0,400208.0,11714.0
1785,2053-11-01,Unmet_Dem_IN_WY_SE[AF],262.0,430866.0,11976.0
1786,2053-12-01,Unmet_Dem_IN_WY_SE[AF],2229.0,434519.0,14205.0
1787,2054-01-01,Unmet_Dem_IN_WY_SE[AF],1155.0,436502.0,15360.0
1788,2054-06-01,Unmet_Dem_IN_WY_SE[AF],304.0,510266.0,15664.0
1789,2054-07-01,Unmet_Dem_IN_WY_SE[AF],325.0,495010.0,15989.0
1790,2054-08-01,Unmet_Dem_IN_WY_SE[AF],340.0,492597.0,16329.0
1791,2054-09-01,Unmet_Dem_IN_WY_SE[AF],349.0,468564.0,16678.0
1792,2054-10-01,Unmet_Dem_IN_WY_SE[AF],-3228.0,451006.0,13450.0
1793,2054-11-01,Unmet_Dem_IN_WY_SE[AF],-2912.0,410019.0,10538.0
1794,2054-12-01,Unmet_Dem_IN_WY_SE[AF],-2006.0,395898.0,8532.0
1795,2055-01-01,Unmet_Dem_IN_WY_SE[AF],222.0,396267.0,8754.0
1796,2055-02-01,Unmet_Dem_IN_WY_SE[AF],202.0,396636.0,8956.0
1797,2055-07-01,Unmet_Dem_IN_WY_SE[AF],381.0,452378.0,9337.0
1798,2055-08-01,Unmet_Dem_IN_WY_SE[AF],384.0,456758.0,9721.0
1799,2055-09-01,Unmet_Dem_IN_WY_SE[AF],375.0,461030.0,10096.0
1800,2055-10-01,Unmet_Dem_IN_WY_SE[AF],388.0,461134.0,10484.0
1801,2055-11-01,Unmet_Dem_IN_WY_SE[AF],372.0,461764.0,10856.0
1802,2055-12-01,Unmet_Dem_IN_WY_SE[AF],1017.0,467576.0,11873.0
1803,2056-06-01,Unmet_Dem_IN_WY_SE[AF],339.0,477813.0,12212.0
1804,2056-07-01,Unmet_Dem_IN_WY_SE[AF],359.0,482474.0,12571.0
1805,2056-08-01,Unmet_Dem_IN_WY_SE[AF],372.0,484101.0,12943.0
1806,2056-09-01,Unmet_Dem_IN_WY_SE[AF],374.0,457203.0,13317.0
1807,2056-10-01,Unmet_Dem_IN_WY_SE[AF],394.0,456106.0,13711.0
1808,2056-11-01,Unmet_Dem_IN_WY_SE[AF],376.0,517970.0,14087.0
1809,2056-12-01,Unmet_Dem_IN_WY_SE[AF],1626.0,520770.0,15713.0
1810,2057-05-01,Unmet_Dem_IN_WY_SE[AF],1130.0,529828.0,16843.0
1811,2057-06-01,Unmet_Dem_IN_WY_SE[AF],389.0,536027.0,17232.0
1812,2057-07-01,Unmet_Dem_IN_WY_SE[AF],417.0,542649.0,17649.0
1813,2057-08-01,Unmet_Dem_IN_WY_SE[AF],438.0,545575.0,18087.0
1814,2057-09-01,Unmet_Dem_IN_WY_SE[AF],441.0,517562.0,18528.0
1815,2057-10-01,Unmet_Dem_IN_WY_SE[AF],275.0,486702.0,18803.0
1816,2057-11-01,Unmet_Dem_IN_WY_SE[AF],-1321.0,453096.0,17482.0
1817,2057-12-01,Unmet_Dem_IN_WY_SE[AF],377.0,453696.0,17859.0
1818,2058-01-01,Unmet_Dem_IN_WY_SE[AF],383.0,454418.0,18242.0
1819,2058-02-01,Unmet_Dem_IN_WY_SE[AF],324.0,455127.0,18566.0
1820,2058-07-01,Unmet_Dem_IN_WY_SE[AF],424.0,525958.0,18990.0
1821,2058-08-01,Unmet_Dem_IN_WY_SE[AF],432.0,527306.0,19422.0
1822,2058-09-01,Unmet_Dem_IN_WY_SE[AF],432.0,530223.0,19854.0
1823,2058-10-01,Unmet_Dem_IN_WY_SE[AF],452.0,530670.0,20306.0
1824,2058-11-01,Unmet_Dem_IN_WY_SE[AF],432.0,531466.0,20738.0
1825,2059-07-01,Unmet_Dem_IN_WY_SE[AF],365.0,584138.0,21103.0
1826,2059-08-01,Unmet_Dem_IN_WY_SE[AF],391.0,589532.0,21494.0
1827,2059-09-01,Unmet_Dem_IN_WY_SE[AF],370.0,594049.0,21864.0
1828,2060-07-01,Unmet_Dem_IN_WY_SE[AF],254.0,711087.0,22118.0
1829,2060-08-01,Unmet_Dem_IN_WY_SE[AF],377.0,711721.0,22495.0
1830,2060-09-01,Unmet_Dem_IN_WY_SE[AF],407.0,714864.0,22902.0
1831,2060-10-01,Unmet_Dem_IN_WY_SE[AF],423.0,721864.0,23325.0
1832,2061-07-01,Unmet_Dem_IN_WY_SE[AF],394.0,725227.0,23719.0
1833,2061-08-01,Unmet_Dem_IN_WY_SE[AF],405.0,725198.0,24124.0
1834,2061-09-01,Unmet_Dem_IN_WY_SE[AF],401.0,727895.0,24525.0
1835,2061-10-01,Unmet_Dem_IN_WY_SE[AF],422.0,728351.0,24947.0
1836,2061-11-01,Unmet_Dem_IN_WY_SE[AF],407.0,728238.0,25354.0
1837,2062-06-01,Unmet_Dem_IN_WY_SE[AF],-3847.0,724252.0,21507.0
1838,2062-07-01,Unmet_Dem_IN_WY_SE[AF],390.0,724900.0,21897.0
1839,2062-08-01,Unmet_Dem_IN_WY_SE[AF],357.0,725431.0,22254.0
1840,2062-09-01,Unmet_Dem_IN_WY_SE[AF],341.0,725745.0,22595.0
1841,2062-10-01,Unmet_Dem_IN_WY_SE[AF],338.0,726111.0,22933.0
1842,2062-11-01,Unmet_Dem_IN_WY_SE[AF],660.0,727031.0,23593.0
1843,2063-07-01,Unmet_Dem_IN_WY_SE[AF],421.0,727769.0,24014.0
1844,2063-08-01,Unmet_Dem_IN_WY_SE[AF],146.0,728072.0,24160.0
1845,2063-09-01,Unmet_Dem_IN_WY_SE[AF],454.0,729034.0,24614.0
1846,2063-10-01,Unmet_Dem_IN_WY_SE[AF],6060.0,739068.0,30674.0
1847,2064-07-01,Unmet_Dem_IN_WY_SE[AF],7554.0,753979.0,38228.0
1848,2064-08-01,Unmet_Dem_IN_WY_SE[AF],470.0,754662.0,38698.0
1849,2064-09-01,Unmet_Dem_IN_WY_SE[AF],369.0,755303.0,39067.0
1850,2064-10-01,Unmet_Dem_IN_WY_SE[AF],499.0,756447.0,39566.0
1851,2065-06-01,Unmet_Dem_IN_WY_SE[AF],351.0,802033.0,39917.0
1852,2065-07-01,Unmet_Dem_IN_WY_SE[AF],362.0,805941.0,40279.0
1853,2065-08-01,Unmet_Dem_IN_WY_SE[AF],455.0,813322.0,40734.0
